0	рассматривать	0.16198295663507897
0	сюртук	0.16198295663507897
0	драться	0.16198295663507897
0	молчать	0.16198295663507897
0	ошалеть	0.16198295663507897
0	защищаться	0.16198295663507897
0	сдавить	0.16198295663507897
0	лёгкий	6.161982956635079
0	послышаться	0.16198295663507897
0	голос	0.16198295663507897
0	почечуев	0.16198295663507897
0	феденёк	0.16198295663507897
0	таки	0.16198295663507897
0	плачущий	0.16198295663507897
0	мороз	1.161982956635079
0	кожа	0.16198295663507897
0	драть	0.16198295663507897
0	среди	0.16198295663507897
0	бел	4.161982956635079
0	правоспособный	0.16198295663507897
0	интеллигентный	0.16198295663507897
0	собственный	0.16198295663507897
0	бес	0.16198295663507897
0	беспокоиться	0.16198295663507897
0	лежать	0.16198295663507897
0	дьявол	3.161982956635079
0	наброситься	0.16198295663507897
0	овладеть	0.16198295663507897
0	кружиться	7.161982956635079
0	разбивать	0.16198295663507897
0	сговориться	1.161982956635079
0	единодушно	0.16198295663507897
0	караул	1.161982956635079
0	закричать	1.161982956635079
0	погодить	0.16198295663507897
0	ягодка	0.16198295663507897
0	слушай	0.16198295663507897
0	пошевельнуться	0.16198295663507897
0	убить	0.16198295663507897
0	пожалеть	0.16198295663507897
0	пушка	0.16198295663507897
0	пасть	0.16198295663507897
0	смириться	0.16198295663507897
0	замолчать	0.16198295663507897
0	вытащить	9.161982956635079
0	карман	1.161982956635079
0	полуштоф	0.16198295663507897
0	блеснуть	0.16198295663507897
0	пьяный	0.16198295663507897
0	предмет	0.16198295663507897
0	страсть	0.16198295663507897
0	забыть	0.16198295663507897
0	побои	0.16198295663507897
0	заржать	0.16198295663507897
0	вынуть	0.16198295663507897
0	жилетный	0.16198295663507897
0	кусочек	2.161982956635079
0	вспениться	0.16198295663507897
0	замутиться	0.16198295663507897
0	приняться	0.16198295663507897
0	всыпать	0.16198295663507897
0	всякий	0.16198295663507897
0	дрянь	0.16198295663507897
0	посыпаться	0.16198295663507897
0	селитра	0.16198295663507897
0	нашатырь	0.16198295663507897
0	квасцы	0.16198295663507897
0	глауберов	0.16198295663507897
0	соль	2.161982956635079
0	сера	2.161982956635079
0	канифоль	0.16198295663507897
0	специя	0.16198295663507897
0	продавать	0.16198295663507897
0	москательный	0.16198295663507897
0	лавочка	0.16198295663507897
0	пялить	0.16198295663507897
0	следить	1.161982956635079
0	движение	0.16198295663507897
0	заключение	0.16198295663507897
0	сжечь	0.16198295663507897
0	кусок	2.161982956635079
0	высыпать	0.16198295663507897
0	поболтать	0.16198295663507897
0	наливать	0.16198295663507897
0	половина	0.16198295663507897
0	чайный	0.16198295663507897
0	разом	0.16198295663507897
0	наслаждение	0.16198295663507897
0	выпить	0.16198295663507897
0	крякнуть	0.16198295663507897
0	вытаращить	0.16198295663507897
0	побледнеть	0.16198295663507897
0	выступить	0.16198295663507897
0	предложить	0.16198295663507897
0	застонать	0.16198295663507897
0	повалиться	0.16198295663507897
0	подушка	0.16198295663507897
0	приподняться	0.16198295663507897
0	убедиться	0.16198295663507897
0	действовать	0.16198295663507897
0	внутренность	0.16198295663507897
0	выворотить	0.16198295663507897
0	мучение	0.16198295663507897
0	буквально	0.16198295663507897
0	переворачивать	0.16198295663507897
0	вскакивать	2.161982956635079
0	метаться	0.16198295663507897
0	медленный	0.16198295663507897
0	беспощадный	0.16198295663507897
0	неугомонный	2.161982956635079
0	враг	0.16198295663507897
0	отставать	0.16198295663507897
0	неутомимый	0.16198295663507897
0	колотило	0.16198295663507897
0	отказываться	0.16198295663507897
0	сменяться	0.16198295663507897
0	фениксова	0.16198295663507897
0	переживать	0.16198295663507897
0	оскорбление	0.16198295663507897
0	унижение	0.16198295663507897
0	слабый	0.16198295663507897
0	беззащитный	0.16198295663507897
0	браниться	0.16198295663507897
0	умолять	0.16198295663507897
0	протест	1.161982956635079
0	вести	2.161982956635079
0	конец	0.16198295663507897
0	выдержать	1.161982956635079
0	махать	0.16198295663507897
0	пропадать	0.16198295663507897
0	мучить	0.16198295663507897
0	околеть	0.16198295663507897
0	околелый	0.16198295663507897
0	связываться	0.16198295663507897
0	повернуться	1.161982956635079
0	влететь	1.161982956635079
0	провозиться	0.16198295663507897
0	умаяться	0.16198295663507897
0	заездить	0.16198295663507897
0	кончиться	0.16198295663507897
0	ослабелый	1.161982956635079
0	потерять	0.16198295663507897
0	способность	0.16198295663507897
0	стонать	0.16198295663507897
0	окаменелый	0.16198295663507897
0	окаменение	0.16198295663507897
0	похожий	0.16198295663507897
0	великий	0.16198295663507897
0	умереть	0.16198295663507897
0	тупо	1.161982956635079
0	оглядеться	1.161982956635079
0	обвести	0.16198295663507897
0	взор	0.16198295663507897
0	припоминать	0.16198295663507897
0	болеть	0.16198295663507897
0	недоумевать	0.16198295663507897
0	точно	0.16198295663507897
0	поезд	0.16198295663507897
0	пройти	1.161982956635079
0	просить	0.16198295663507897
0	ужаснуться	0.16198295663507897
0	удивиться	0.16198295663507897
0	неделя	0.16198295663507897
0	поправиться	0.16198295663507897
0	слабенький	0.16198295663507897
0	комплекция	0.16198295663507897
0	купец	8.161982956635079
0	скоро	1.161982956635079
0	пронять	0.16198295663507897
0	кончить	2.161982956635079
0	всадить	0.16198295663507897
0	мрачно	0.16198295663507897
0	прийтись	1.161982956635079
0	возвращать	0.16198295663507897
0	гримировать	0.16198295663507897
0	почтительно	0.16198295663507897
0	прежний	0.16198295663507897
0	заушатель	0.16198295663507897
0	живучий	0.16198295663507897
0	удивляться	1.161982956635079
0	помереть	2.161982956635079
0	мука	0.16198295663507897
0	глядючить	0.16198295663507897
0	федька	0.16198295663507897
0	чудо	0.16198295663507897
0	фортепианный	0.16198295663507897
0	настройщик	0.16198295663507897
0	муркина	0.16198295663507897
0	бритый	0.16198295663507897
0	жёлтый	0.16198295663507897
0	табачный	0.16198295663507897
0	вата	0.16198295663507897
0	ухо	0.16198295663507897
0	номер	0.16198295663507897
0	коридор	0.16198295663507897
0	дребезжать	0.16198295663507897
0	прокричать	0.16198295663507897
0	коридорный	0.16198295663507897
0	испуганный	0.16198295663507897
0	штукатурка	0.16198295663507897
0	привидение	4.161982956635079
0	помиловать	1.161982956635079
0	ревматический	0.16198295663507897
0	болезненный	0.16198295663507897
0	заставлять	0.16198295663507897
0	босиком	0.16198295663507897
0	обыкновение	0.16198295663507897
0	ставить	11.161982956635079
0	почесать	0.16198295663507897
0	чистить	0.16198295663507897
0	вчерася	1.161982956635079
0	признаться	0.16198295663507897
0	полагать	0.16198295663507897
0	афанасий	0.16198295663507897
0	егорыч	0.16198295663507897
0	разобрать	0.16198295663507897
0	актриса	0.16198295663507897
0	изволить	0.16198295663507897
0	беспокоить	0.16198295663507897
0	пустяк	0.16198295663507897
0	будить	0.16198295663507897
0	честной	0.16198295663507897
0	женщина	0.16198295663507897
0	вздыхать	5.161982956635079
0	кашлять	0.16198295663507897
0	соседний	0.16198295663507897
0	осторожно	0.16198295663507897
0	постучать	0.16198295663507897
0	женский	0.16198295663507897
0	жалобный	0.16198295663507897
0	поза	0.16198295663507897
0	кавалер	0.16198295663507897
0	говорящий	0.16198295663507897
0	великосветский	0.16198295663507897
0	дама	0.16198295663507897
0	извинить	0.16198295663507897
0	беспокойство	0.16198295663507897
0	сударыня	0.16198295663507897
0	доктор	0.16198295663507897
0	велеть	0.16198295663507897
0	нога	0.16198295663507897
0	тепло	0.16198295663507897
0	настраивать	0.16198295663507897
0	рояль	0.16198295663507897
0	генеральша	0.16198295663507897
0	шевелицын	0.16198295663507897
0	отношение	0.16198295663507897
0	невежда	0.16198295663507897
0	почистить	0.16198295663507897
0	ошибка	0.16198295663507897
0	столь	1.161982956635079
0	достолюбезный	0.16198295663507897
0	шуршание	0.16198295663507897
0	прыжок	4.161982956635079
0	шлёпание	0.16198295663507897
0	туфля	0.16198295663507897
0	слегка	0.16198295663507897
0	бросить	2.161982956635079
0	отправиться	0.16198295663507897
0	пробормотать	0.16198295663507897
0	левый	0.16198295663507897
0	послушать	0.16198295663507897
0	ушко	0.16198295663507897
0	латка	0.16198295663507897
0	порвать	0.16198295663507897
0	перевернуть	0.16198295663507897
0	нахмуриться	0.16198295663507897
0	павел	1.161982956635079
0	александрыч	0.16198295663507897
0	искоса	0.16198295663507897
0	кос	1.161982956635079
0	вторник	0.16198295663507897
